# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6207685082749121,4.984317526456868,4.6845758924875,-3.628295361441012,2.8753614721173997,-2.5,-0.028605612229021346,-62.09005929848098,-4.706211221010364,148.78991028282056
 1.624293306607498,4.994416596065515,4.68393256986512,-3.6448838069056264,2.8665494762859343,-2.500000000000189,-0.027651411535664736,-61.56560487081049,-4.5351982352821185,149.11830341794564
 1.627827884970001,5.004512379772684,4.6832866204831,-3.660913820457716,2.857713030379677,-2.5,-0.02669354284773472,-61.03853454209627,-4.364516212792793,149.41459886743053
 1.63137240473753,5.014605083295886,4.682638131900093,-3.6763839344496607,2.8488517309608543,-2.5000000000000315,-0.025732172594834606,-60.50893154285325,-4.194201283081402,149.67881858849108
 1.6349270295290421,5.024694912352634,4.681987191674755,-3.691292746311094,2.8399651689820744,-2.499999999999875,-0.024767468435553854,-59.97687950353435,-4.024289548310216,149.91099399554403
 1.6384919252579424,5.03478207266044,4.681333887365739,-3.7056389189337233,2.831052929659824,-2.499999999999938,-0.023799599372523936,-59.44246244132444,-3.854817046770111,150.11116595302298
 1.6420672601841917,5.044866769936816,4.680678306531701,-3.7194211809553415,2.822114592344201,-2.499999999999969,-0.02282873354834969,-58.90576474687259,-3.6858197529821446,150.2793847640975
 1.6456532049679822,5.0549492098992745,4.680020536731295,-3.73263832707254,2.8131497303847244,-2.5000000000000617,-0.021855041610145724,-58.36687117096653,-3.5173335497439746,150.41571015678804
 1.6492499327250347,5.065029598265329,4.679360665523176,-3.745289218281716,2.804157910992093,-2.500000000000031,-0.02087869716824509,-57.82586681114884,-3.3493942361992635,150.52021126601414
 1.6528576190835764,5.075108140752491,4.678698780465998,-3.7573727821770304,2.7951386950957384,-2.5000000000000617,-0.019899869954419263,-57.28283709827963,-3.1820374902008886,150.5929666127272
